57158076 376805.192 0.54
67781863 76551.43 0.657
46557278 292360.855 0.202
36734026 195857.489 0.644
48943297 533742.485 0.186
23144774 294898.445 0.945
65003278 57851.461 0.725
323062 161322.105 0.185
87287783 385722.099 0.233
70412015 96869.98 0.054
23829676 805561.05 0.953
79760836 128078.727 0.688
26509142 35203.077 0.684
62040 58653.718 0.083
67827806 787831.589 0.767
58377068 203516.132 0.927
84894667 627534.735 0.078
185233 2972.228 0.191
69889782 34963.043 0.884
12885003 65292.136 0.935
40744582 73765.606 0.42
73362045 402371.541 0.222
65546073 18614.961 0.225
91119292 128419.441 0.058
10880587 34945.68 0.751
43680274 637515.764 0.567
66128380 480277.636 0.464
38251859 135806.713 0.762
59403195 708744.451 0.574
23946002 737.774 0.328
61230399 329771.457 0.227
67058281 357869.117 0.922
55741648 210261.449 0.455
93972179 335351.753 0.442
69134894 400316.118 0.181
69515196 65788.942 0.903
60734922 711291.129 0.362
12905864 304038.924 0.033
21375554 28465.454 0.344
41166583 244594.628 0.476
19597360 190158.001 0.783
5213692 166023.173 0.117
27470865 344516.852 0.303
77817152 9924.763 0.483
9833860 376582.578 0.663
9851844 219642.491 0.286
57370532 694564.626 0.046
40729855 141735.042 0.26
31791020 365525.461 0.689
56854110 607322.501 0.661
90510579 7195.513 0.996
42043488 390552.593 0.453
85325799 37276.86 0.045
32255943 4385.945 0.405
54890497 182780.256 0.827
15317277 66564.685 0.993
7225264 158545.694 0.436
39719701 61110.675 0.833
31134901 64827.474 0.654
88254745 446814.62 0.996
7764927 166337.844 0.76
4184253 336557.32 0.058
47544439 96147.326 0.19
77749053 69741.276 0.431
93391603 72977.992 0.765
93500721 202439.083 0.778
50025245 456716.927 0.418
39945850 338990.22 0.769
26769739 16626.535 0.826
65794784 317002.345 0.132
41436815 184890.48 0.141
62649422 85071.834 0.859
24638081 457058.706 0.715
25051072 59075.628 0.672
93672058 195960.1 0.395
44500725 23389.835 0.353
42040316 506436.561 0.38
4808849 617801.054 0.96
5588974 373351.466 0.022
55091312 320409.439 0.077
38711097 253767.264 0.318
49052726 85278.645 0.127
35197415 234325.832 0.597
53279038 358793.854 0.713
15211621 551662.384 0.104
88177103 308706.58 0.524
7763699 837754.887 0.336
16396920 305816.612 0.294
22847224 118838.155 0.547
92659863 421529.314 0.115
21855200 524223.832 0.824
94739107 25054.652 0.569
55803267 68023.774 0.604
41577864 85857.122 0.943
77321014 366645.522 0.661
2980921 611987.689 0.844
25015569 767542.41 0.477
18007449 13042.746 0.269
9153390 10484.238 0.98
99496984 427822.78 0.568
81242802 165266.261 0.685
98086357 633969.556 0.501
23356900 53132.365 0.061
4431300 254443.445 0.438
87386896 568943.791 0.934
69350201 62775.527 0.638
41279165 601712.244 0.758
44602975 23969.423 0.996
38550883 31552.026 0.854
76784626 199022.622 0.601
46983188 54499.631 0.851
59319221 198889.026 0.618
58733019 107252.609 0.444
52766315 63907.064 0.078
78237069 302715.711 0.455
82255690 383894.716 0.041
94627542 4801.033 0.328
18626337 145404.382 0.0
39931564 239306.471 0.103
69637033 5939.054 0.017
6868038 568670.196 0.894
5975586 15125.095 0.412
6392652 165261.448 0.388
18338690 64093.007 0.772
81625460 402488.0 0.534
38496669 792681.902 0.127
92449027 174270.513 0.165
566744 313010.139 0.317
5061151 136022.862 0.826
38925010 392666.922 0.267
65973199 251831.263 0.083
43135449 342455.666 0.899
70279383 130779.122 0.8
50330480 516298.857 0.209
51779376 24177.287 0.682
33561922 34105.373 0.678
77805583 325142.776 0.009
54614583 971586.25 0.135
97633485 534036.159 0.004
82657778 192092.107 0.421
52783517 336858.831 0.514
41118 217860.423 0.066
87115919 138457.812 0.545
95733402 137910.587 0.323
85946012 16503.893 0.908
13300556 11919.099 0.191
12047743 20991.639 0.587
23845396 297309.579 0.713
88555386 221075.769 0.146
34433542 21923.838 0.103
98299625 130523.462 0.371
39034704 270756.067 0.196
120097 128655.933 0.511
7911154 304421.832 0.401
51217842 415142.972 0.305
49982698 122301.842 0.882
73811006 129574.319 0.185
42006760 677972.03 0.843
10719623 131402.962 0.845
45292107 48412.669 0.609
61045119 150718.484 0.05
98331664 836177.262 0.122
9459522 128902.968 0.076
47642965 274571.838 0.056
54328319 152468.104 0.34
28597889 137773.558 0.314
85622412 113149.413 0.963
55794602 445539.734 0.892
9174064 638699.59 0.177
94593921 12620.737 0.107
8173532 1399.849 0.523
23722373 769516.454 0.916
13521115 229352.788 0.777
60703601 621642.02 0.296
58049652 2253.998 0.877
59948695 552884.848 0.209
76524013 268601.293 0.011
3599269 6916.159 0.257
78990305 438193.923 0.832
68430072 101499.738 0.976
92994785 719003.002 0.841
61684481 86917.045 0.959
68232806 396595.875 0.202
92855563 259467.736 0.441
93119395 209706.264 0.137
87961053 1093.335 0.279
15041067 2825.943 0.69
99587703 373896.938 0.302
70500920 19573.623 0.462
21345614 469565.762 0.475
75826499 35158.472 0.452
36974849 26303.178 0.686
15587442 39688.74 0.879
37402789 205883.656 0.288
32065975 553596.999 0.633
52372690 116036.488 0.272
44877861 412.589 0.594
30725955 217981.556 0.163
75081892 8058.745 0.312
53418934 621383.143 0.144
60643752 19556.035 0.123
38867491 413752.931 0.328
33811672 90467.816 0.95
5344056 563798.562 0.01
44291363 130671.7 0.093
85124446 22097.051 0.146
34052974 634900.033 0.84
75986559 30142.895 0.916
8677655 128726.482 0.083
54051048 593160.714 0.713
96773317 53471.334 0.563
9793012 293242.931 0.289
37794121 192584.25 0.759
65587763 112138.887 0.552
75923887 712367.612 0.158
25216252 551291.865 0.396
22105545 209072.332 0.15
83646036 488022.519 0.004
75504731 826.389 0.875
78481797 4734.226 0.303
9994964 261328.523 0.95
23987774 952468.668 0.727
22055950 673278.851 0.042
32624934 79632.304 0.356
75015490 15286.552 0.548
25977219 27597.346 0.382
2321447 150005.781 0.1
63662756 124240.165 0.104
47692616 32630.661 0.696
53113336 179211.695 0.499
42602393 200053.124 0.026
16529534 72977.425 0.32
14044029 141963.408 0.547
59064834 186765.43 0.707
51892699 115.065 0.947
70931855 416892.481 0.686
44138930 259224.677 0.916
6653446 455024.097 0.765
29295516 3195.177 0.144
41909732 130513.201 0.131
67428575 516249.505 0.626
96598242 42963.402 0.677
33514681 2199.835 0.128
62046232 130296.571 0.997
37997394 622945.944 0.678
74979143 768253.094 0.245
17337915 391807.261 0.652
17703435 119828.89 0.335
48088218 388425.295 0.699
13830333 57099.681 0.846
76418255 514454.82 0.098
86643429 129469.174 0.708
12632731 109216.195 0.352
28910957 46896.957 0.676
13602590 45113.571 0.636
22567904 123484.858 0.511
33096114 4850.78 0.047
7713644 81518.771 0.413
95262289 672943.431 0.824
51245996 5480.77 0.77
11989819 75550.059 0.681
7083661 696319.423 0.085
21597579 164342.823 0.988
78963123 499681.959 0.1
92958997 161655.967 0.664
88138081 236501.878 0.475
97155565 37592.965 0.823
40586148 277862.497 0.177
36551813 530108.986 0.429
67824223 107639.872 0.613
44355915 344965.967 0.248
6445250 8480.475 0.784
90143971 99160.45 0.875
34912709 102236.274 0.233
40588853 169502.458 0.26
10833652 129725.431 0.91
88619576 1311.621 0.866
36061303 195250.153 0.219
85144088 87502.238 0.801
91306500 187246.736 0.802
42102867 115460.853 0.903
54221096 259696.687 0.873
66925058 16224.668 0.384
79548512 169190.708 0.441
15021804 177259.486 0.78
92031396 148165.695 0.355
49423940 93373.793 0.645
71513698 448862.928 0.693
88968843 81165.368 0.367
77180664 179566.497 0.197
36384671 470219.089 0.219
91260575 39750.861 0.047
96925439 286899.133 0.75
49361449 71983.547 0.541
9895929 555727.124 0.781
75543668 9400.781 0.5
97138020 639.835 0.58
82942408 547128.802 0.025
39348322 34307.797 0.403
44206132 502193.072 0.341
98279429 103043.298 0.632
60161486 233479.961 0.466
40992976 22308.127 0.875
19998658 700732.447 0.217
50387544 259397.314 0.534
26492990 324742.89 0.03
23934384 11744.753 0.196
51349771 169347.781 0.933
35222555 25124.746 0.717
39612618 379480.432 0.729
88840150 32502.724 0.503
52597762 426171.703 0.297
89521794 322022.276 0.778
32803318 339179.937 0.464
98084197 372343.384 0.695
80539571 74634.425 0.557
56074009 68725.023 0.296
42748925 291299.262 0.373
57382972 38056.811 0.628
60936011 280918.937 0.345
35150656 408984.441 0.308
29091287 182483.826 0.635
20042341 198597.885 0.234
17032311 634863.238 0.716
18612847 22047.325 0.199
73049574 10616.386 0.935
8219176 265625.719 0.146
66069504 148706.531 0.688
74818028 761999.559 0.278
91606740 199240.657 0.719
41082012 46167.323 0.315
54227917 162079.147 0.483
92304701 108415.594 0.012
91151411 165175.843 0.591
27957412 199256.765 0.328
28032068 582.818 0.083
40838584 153357.552 0.154
72648669 280452.043 0.334
20529699 3773.932 0.884
63216521 696984.426 0.869
48601171 588841.055 0.645
68563340 104174.823 0.961
3775910 157806.531 0.67
56207390 38056.911 0.794
59215807 434366.627 0.763
82757408 784987.847 0.009
27182652 546988.088 0.069
56578131 1356.179 0.192
53310123 189197.993 0.454
8992666 7422.055 0.462
56866381 90348.063 0.697
56344727 51660.483 0.457
18236411 50228.706 0.381
37696306 131461.63 0.826
43498139 45896.187 0.414
32534241 319778.061 0.782
63776076 58449.769 0.492
47422156 918810.767 0.812
21664146 409171.329 0.508
25854140 30156.232 0.109
51224530 12564.165 0.624
43900366 551921.198 0.243
45619124 614643.817 0.601
30347549 63839.94 0.317
28492888 92678.924 0.831
62435059 30847.872 0.101
96206739 367268.263 0.496
3967427 144764.495 0.983
6199182 7955.945 0.085
68051700 298993.404 0.476
68045433 3008.198 0.443
72555000 38101.723 0.729
31029306 291676.996 0.146
15375872 6661.981 0.734
61572964 638760.472 0.51
51416 246698.946 0.137
7074522 22497.848 0.474
41040200 74952.565 0.173
62364737 493808.579 0.835
40443813 391946.313 0.261
56417810 743097.088 0.626
51743421 62194.872 0.847
17708881 252533.559 0.141
14235512 145656.002 0.796
8935738 508023.384 0.934
92178259 33951.427 0.933
18494759 14145.188 0.579
42465646 229314.753 0.494
97442413 145678.999 0.501
58534217 17425.54 0.129
91203364 11852.787 0.87
50121629 8.906 0.941
206795 177111.005 0.803
26771890 606597.058 0.67
78838328 36435.896 0.773
30943616 270274.641 0.546
65189661 3023.114 0.776
82994210 42301.093 0.364
25908777 113051.031 0.845
77777329 105941.649 0.568
2932311 270515.438 0.872
7911378 72420.963 0.07
25015828 367160.955 0.906
52593301 97127.207 0.236
29411214 277393.397 0.322
5676066 180351.071 0.15
22243936 257587.629 0.372
38556298 87566.471 0.536
24438888 532245.149 0.011
14173288 398891.059 0.706
39015145 376069.688 0.43
46825805 12977.149 0.995
30802522 17458.762 0.005
46292991 15599.28 0.438
12895459 20753.902 0.59
18396445 175448.283 0.885
47285918 28670.04 0.585
79671482 71319.057 0.27
76302783 179986.607 0.428
18146151 875933.458 0.761
45526898 26751.516 0.088
79481495 60012.905 0.97
40256951 144985.691 0.512
34891564 311473.915 0.552
52902665 327566.022 0.068
82605840 58416.175 0.094
17963516 67673.447 0.949
55500214 75260.389 0.158
24861187 521345.419 0.414
5204939 135069.115 0.73
6809818 556460.474 0.499
56545238 555000.022 0.084
51269353 638498.539 0.204
35949213 52089.472 0.166
47150163 194634.96 0.824
63037443 545714.452 0.524
56259962 750481.025 0.776
30070559 1295.176 0.033
59677245 817719.08 0.137
96096865 407249.104 0.614
54292205 587764.351 0.054
88240164 250323.106 0.502
53318950 974460.404 0.518
89824350 230722.277 0.825
87163494 201949.452 0.651
36549259 102177.129 0.714
90703899 466628.856 0.49
45285268 305062.58 0.299
46269594 218067.757 0.559
9883689 76414.605 0.304
59066658 313095.38 0.458
72800596 658787.9 0.308
8250433 189831.431 0.835
12930496 111020.826 0.902
40501435 483392.671 0.964
91485658 56113.881 0.765
22178108 31578.445 0.361
3572679 801070.689 0.134
2857207 629704.504 0.083
77831866 688448.428 0.183
30645954 364943.499 0.655
47129091 7288.304 0.46
70100483 782271.995 0.445
78499473 15319.959 0.472
2686013 272235.609 0.923
43411512 337281.044 0.56
79491719 182205.587 0.618
78505248 551763.053 0.226
68998069 194468.178 0.453
47766607 718837.083 0.562
58272114 340892.029 0.356
13455162 257769.971 0.167
75697679 261809.581 0.324
19173186 588699.416 0.553
21860821 378046.393 0.096
35675508 35344.629 0.632
52632963 280480.997 0.507
23228393 627611.504 0.134
40141297 536988.451 0.183
48484911 25992.057 0.617
46462749 208313.651 0.0
57185989 182021.717 0.043
94808733 253702.05 0.234
76548946 33406.951 0.495
81321124 135775.225 0.204
65758587 47137.212 0.32
89014863 216917.956 0.739
9946048 208856.454 0.282
25696367 496954.072 0.056
47135582 576142.415 0.0
18535164 533099.752 0.068
98173497 281341.955 0.449
49428440 563579.019 0.646
437936 364886.767 0.641
35680807 614357.343 0.003
13152746 124358.509 0.436
40657229 47593.295 0.433
91613795 233175.136 0.168
84702312 75592.237 0.591
41263489 179958.159 0.392
69939313 48530.251 0.194
19511030 432531.696 0.378
60318192 29381.889 0.623
18837618 124135.513 0.368
88966962 64529.025 0.217
93863574 26382.634 0.006
70829636 182928.303 0.919
20426439 198072.95 0.781
48611776 759281.191 0.838
85452906 49335.237 0.962
22418916 100798.718 0.144
32778290 498754.785 0.309
66626565 24336.424 0.658
31172612 179190.321 0.071
92021411 298881.729 0.607
92941876 4893.57 0.923
18199198 240297.606 0.747
30688245 395396.74 0.813
24826473 392746.994 0.045
60211046 144738.458 0.522
41494714 250326.303 0.92
71230698 187678.016 0.319
10650195 574224.22 0.344
92742478 153679.327 0.79
50789362 312146.52 0.749
44348883 5977.512 0.031
53214338 560606.523 0.436
27196522 357316.841 0.761
94548136 6190.362 0.678
34286197 376544.392 0.791
86883728 234227.122 0.583
85302433 20550.629 0.108
93312975 90834.193 0.307
30997493 42448.812 0.565
95381313 260202.187 0.3
17763751 433989.525 0.877
88156866 14023.457 0.146
51931411 260514.272 0.5
3649460 38330.725 0.111
14676440 90708.77 0.911
64602776 217980.055 0.159
90081191 61745.075 0.19
18831695 554331.534 0.788
45543343 50325.898 0.872
1743133 151377.781 0.601
22082444 61928.082 0.376
90792064 59696.968 0.632
48829319 376630.362 0.05
40263682 2650.935 0.27
80722518 77702.827 0.625
93737520 120299.874 0.646
62217069 151728.419 0.002
30880534 486122.011 0.873
99794898 341108.998 0.507
84172930 145903.965 0.132
18031177 154899.375 0.686
52003797 166002.393 0.639
20007860 166466.504 0.822
53891167 666755.834 0.265
30789552 50766.609 0.908
85718878 797189.566 0.417
70085426 309828.932 0.823
83192258 44942.26 0.485
57204057 392582.577 0.696
91933853 20733.291 0.783
30493158 484243.937 0.023
99040059 291651.635 0.576
6708251 187158.36 0.296
15223013 903663.493 0.779
85277949 306315.448 0.899
51639134 457195.46 0.163
86374837 8284.299 0.321
23959744 393849.369 0.647
18803706 135699.95 0.333
33528358 124666.754 0.302
20931373 316490.681 0.199
89938810 508276.733 0.475
4024843 17998.114 0.992
30580265 169747.084 0.266
13949035 28547.458 0.711
73099863 85773.062 0.678
94829138 166890.749 0.681
34278452 452262.131 0.767
56626631 441090.365 0.171
50653811 54435.99 0.61
72103679 125907.49 0.611
97859989 442763.601 0.54
18543171 253657.326 0.359
74510985 266785.974 0.284
56060942 284047.152 0.769
24903995 734189.736 0.695
5995505 47085.696 0.83
61024291 605182.274 0.736
11534333 102215.078 0.047
10102692 174572.438 0.227
76150622 31262.936 0.675
85375882 39245.412 0.637
98922856 301883.201 0.003
88255874 550307.374 0.852
8230552 46075.42 0.242
93960771 307165.695 0.244
16716769 451543.08 0.988
25945784 2701.738 0.188
87234823 418470.605 0.141
75827732 34647.774 0.491
75665169 59233.697 0.474
65545065 198196.283 0.636
42289851 493.041 0.726
42482368 3681.96 0.904
30576316 50135.82 0.995
60466725 501203.834 0.539
80343982 50588.838 0.098
28278665 389424.573 0.597
37788225 5065.678 0.489
2070684 479503.579 0.796
57642772 77876.855 0.929
67722681 669770.909 0.721
42033905 413858.921 0.976
4868099 448845.971 0.224
41358679 607346.707 0.091
15883163 616298.842 0.299
30157688 121256.736 0.858
37894461 147600.114 0.923
7467773 659716.228 0.304
80460009 555056.898 0.404
16682185 712185.17 0.619
80029853 318796.612 0.493
58203134 165324.298 0.504
15647502 356181.975 0.158
71428006 18458.589 0.817
94149342 359694.585 0.25
22122366 57594.493 0.734
24046483 181313.925 0.261
94244254 499446.92 0.529
50652852 73123.147 0.911
4007446 25066.304 0.988
85641150 273088.863 0.743
81304474 66697.375 0.505
96934098 275776.434 0.831
98695346 624237.516 0.917
42415601 218933.226 0.49
41751741 209175.952 0.416
51600823 69510.428 0.76
89492501 255458.35 0.964
28488581 56107.692 0.436
51969924 132657.083 0.043
24356911 22454.163 0.333
27501903 267155.969 0.03
9785399 264479.571 0.369
95643483 149684.006 0.202
84121226 82655.533 0.355
72268982 188990.825 0.506
42100604 417156.54 0.877
43046159 116845.492 0.086
78280758 376803.166 0.617
6920418 145419.106 0.116
20238513 292867.218 0.613
25836382 910595.979 0.481
32970394 24437.218 0.801
72457374 560290.463 0.593
41571660 43257.189 0.814
29854507 400912.79 0.605
16168361 61723.52 0.844
59831278 142821.725 0.258
57957751 173870.233 0.563
85061390 759361.052 0.875
88317732 198428.448 0.488
2961278 51882.639 0.083
45145740 308689.373 0.054
57743264 307366.813 0.087
47963851 798321.248 0.508
35459649 221705.14 0.016
44671698 139501.909 0.589
18483114 109239.425 0.064
52236272 336410.056 0.13
76092531 75317.495 0.936
4582545 5645.642 0.545
29315444 144691.713 0.096
15221702 376980.812 0.859
31535823 374666.06 0.725
87972246 125813.782 0.806
36219289 521959.658 0.751
90307256 21824.099 0.967
18504833 762870.758 0.718
89621607 747082.619 0.438
21805831 636182.702 0.579
31246973 5658.07 0.735
95773660 13159.655 0.771
27758433 299540.36 0.297
57057600 480382.09 0.485
43435736 445499.668 0.647
76637729 190166.896 0.356
97788878 564637.617 0.478
9810027 92215.41 0.856
39258394 301717.844 0.158
81473331 332512.189 0.789
17698491 107105.655 0.111
66515437 99280.467 0.461
50524948 20515.892 0.12
28882895 489430.59 0.293
89940599 151838.336 0.461
58732974 645337.66 0.836
