62453394 107675.80428 0.61692
6341663 355437.21057 0.61699
69303246 55381.21003 0.61708
58507976 11692.44435 0.61708
88628937 29318.6395 0.61714
36908195 484645.33471 0.61717
63011658 284231.82428 0.61724
20748240 23217.37534 0.61741
43380336 48518.14245 0.04715
99624203 585918.4007 0.61748
67380830 292708.1443 0.61779
37605143 860357.70858 0.61786
61708225 316808.39899 0.6179
67854984 596589.82627 0.61797
12160074 463911.68471 0.61803
75010749 13058.43827 0.61805
12497710 224955.13086 0.61824
91540242 94603.46481 0.61839
98188717 328953.9218 0.61859
84857987 469293.13615 0.61861
45670681 684696.91482 0.61875
76095093 434777.95578 0.61882
64300382 632452.06501 0.61882
35427496 310845.32861 0.61884
11098783 371492.87822 0.61896
36511922 58910.53086 0.61902
27564738 192664.40466 0.61938
15777469 549472.185 0.6194
35016390 898458.34319 0.61942
55308880 47976.08128 0.61951
48103901 93156.62186 0.61952
11394236 165230.65497 0.61958
34116655 390701.53905 0.6196
57215966 157116.74239 0.61965
17837083 618624.92767 0.6198
30882501 78505.18734 0.61985
35781233 2326.14811 0.62023
63511764 4438.24106 0.95289
57626121 733679.76555 0.62087
64363686 209225.43603 0.62101
43426574 94371.98631 0.51409
150950 185976.78933 0.62108
37441332 253301.60192 0.62114
60512340 19661.60233 0.62114
10939140 48271.87012 0.62116
32074234 366963.89436 0.62136
90378353 259120.54028 0.62138
54366642 460292.39593 0.62138
50300154 79550.01438 0.62144
95381489 154434.63723 0.62146
76985200 152829.92078 0.62167
12950684 87623.07076 0.62175
35995913 331165.61889 0.62175
76097093 216034.98048 0.62192
11165120 488129.89065 0.83987
78639050 175984.63853 0.6222
13752792 263976.30628 0.6222
30237859 12629.84738 0.62221
46704978 487846.04669 0.62226
32420341 874820.16214 0.62231
53825431 13982.41554 0.42434
86595072 21665.49041 0.62288
75754413 688078.77022 0.6229
98803914 111630.97237 0.62312
57201659 119446.83275 0.60779
6196255 655509.87124 0.6233
44893052 101465.53987 0.6235
20872235 162799.91532 0.62361
5580500 12702.36525 0.62368
20114425 39829.22235 0.62375
48540363 572562.71857 0.62379
72773099 127675.46653 0.62384
94547516 652591.51733 0.62397
94282479 146914.48354 0.62429
38273351 240779.84546 0.62443
29699573 102570.06548 0.62445
34486236 657797.75577 0.6245
20826385 15500.79373 0.62457
51869131 338471.0374 0.62463
25875155 754354.43905 0.62464
9974990 71248.88503 0.62538
83804482 428440.56547 0.62538
79311450 2008.39716 0.02995
79686117 489394.06551 0.62542
85124596 66595.59835 0.62542
26353854 417047.70313 0.62546
51594467 62857.07346 0.62561
7829951 622217.85814 0.62573
10746140 518185.71874 0.338
5297461 21573.78738 0.62621
22520837 18814.87208 0.62631
82371277 42659.52398 0.62637
22435017 21596.12418 0.62643
46574058 654591.3273 0.62652
12453247 370118.96457 0.62658
71713190 454072.51791 0.62664
49522937 446684.22087 0.62676
6467298 236553.9015 0.62685
38268435 18546.96638 0.62695
31419326 191493.32309 0.62709
81666985 811677.27185 0.62715
40217916 131358.49354 0.62734
86893900 239249.09493 0.62738
82968797 14299.05074 0.62755
17632965 174049.7102 0.62762
31501472 166810.59418 0.62799
48889939 504668.06232 0.62813
4411495 525217.33231 0.62818
20654091 563488.18731 0.62822
11549377 179099.29474 0.62825
22994197 587063.49164 0.62832
16119121 86872.12941 0.62844
63563250 369785.05955 0.62848
68694632 6988.59646 0.62856
98433183 388925.83332 0.62858
89121653 9636.97848 0.62873
73213343 676934.11531 0.62883
37387542 127870.82677 0.62892
14212423 426542.34158 0.62898
34221833 57414.00488 0.62924
22890576 20911.01015 0.62927
15457526 226058.47861 0.6294
85940327 176652.65324 0.62958
46827399 211093.4825 0.6296
79367635 317570.84506 0.62965
99260929 12147.3231 0.62965
46315476 53252.57106 0.62974
34233173 343650.81495 0.62981
97462213 728007.43802 0.62995
84665293 14678.65681 0.62999
63132168 790746.05612 0.63004
50058655 508294.30385 0.63007
74475686 19139.49523 0.63026
495852 370905.20286 0.63052
20668407 156597.30665 0.63053
91471165 92251.60915 0.66558
20495263 722304.40799 0.63057
18963624 707691.27003 0.63057
65217940 253592.3341 0.63061
26329470 369591.60166 0.63065
78155474 55767.3024 0.63066
71282901 16107.28619 0.631
67331058 650884.62459 0.63102
19443346 4619.70791 0.63105
51358944 12299.77869 0.63123
71094035 186043.75024 0.63133
44367244 135514.60666 0.63141
49631544 22422.20524 0.63145
80733426 101992.62809 0.63155
42361396 384503.20458 0.63163
88351357 154795.96752 0.63181
81495036 5124.69569 0.63209
88672152 464099.59384 0.63215
83344687 415750.07138 0.63231
48691635 13778.17665 0.63242
32242489 179603.47768 0.63247
54488998 6867.40034 0.63302
94775751 878847.75556 0.63313
37459912 736972.33034 0.63331
56770564 144379.37666 0.63383
58460018 296642.73373 0.63399
31913234 9915.48186 0.63401
5127271 196748.49433 0.63402
77262437 384156.61615 0.63402
36516305 140157.1546 0.63409
81708322 18798.09137 0.63411
57720274 199346.80325 0.6343
6017922 49340.98371 0.63432
18413352 652291.03386 0.454
48367363 202031.31831 0.6346
92053841 59614.68086 0.63461
80676485 14992.22385 0.635
14490377 562644.53002 0.63503
95167148 463372.64015 0.63534
60400402 785435.72656 0.63548
58170436 682929.81851 0.63552
22484899 3508.16153 0.03807
29622424 318655.38526 0.63597
28243604 332250.95675 0.63609
10190334 74843.53544 0.34776
26324027 228674.01468 0.63625
13616068 284616.82081 0.63656
57345491 321821.24375 0.63668
12719112 744691.47998 0.63674
87309566 299631.5221 0.63681
61045612 194993.24287 0.63694
45902837 65686.81487 0.63708
97718248 97318.91192 0.63715
88296902 114324.58305 0.63729
41215352 91916.58378 0.63761
19285301 55474.62715 0.21066
96419864 214569.616 0.63765
87586520 572859.67556 0.63769
28924952 56813.13497 0.63775
29807625 432929.20814 0.63779
81591361 300617.49794 0.63797
24105086 90493.44413 0.63825
16854994 24601.82265 0.6383
33851671 110192.04873 0.63834
5647329 135356.74659 0.63837
85630962 75118.00767 0.63871
10605944 265884.16211 0.63871
60098471 617773.83945 0.6388
93815945 428036.66772 0.63882
82647208 619849.93612 0.63883
13045017 863481.57958 0.63925
68224742 253987.25554 0.63955
96421592 186445.44579 0.63972
99765967 39291.02524 0.63976
72212982 396061.61417 0.63976
62900838 702188.12181 0.63978
51073807 715796.54651 0.6402
11536916 305135.32081 0.64022
45099733 94291.71108 0.64022
76411207 95867.75051 0.64041
21323440 94908.45495 0.64049
69983953 38763.85204 0.64055
9248154 310494.97508 0.64057
57042917 16518.22141 0.6407
42415388 647627.70273 0.64079
6583233 85069.56628 0.64079
71098437 27702.02921 0.64082
73103461 395974.42011 0.64095
70072680 150714.71697 0.64097
24219467 229298.813 0.641
79945696 22630.78538 0.6411
38488581 187274.66576 0.64126
25930213 64982.95125 0.64135
71454786 56275.18245 0.64138
94149039 33709.90518 0.64146
97803709 301790.44102 0.64147
64709995 423814.50067 0.64148
4927085 189454.81221 0.64164
16803966 197745.4454 0.64164
4983406 148058.13663 0.64172
683041 428683.03656 0.64189
29572417 390371.97209 0.64193
70998645 56610.79991 0.64201
31037504 623026.02211 0.64218
55372027 350590.81574 0.64229
69783495 245127.72879 0.64235
88204955 419126.64988 0.64252
71443595 513017.12152 0.64253
15559955 29508.66315 0.64269
27011497 235194.28382 0.64296
37866939 766545.68743 0.643
1004116 662866.97668 0.64312
93309463 545009.14303 0.64314
5533420 48743.18787 0.64315
5456185 219790.60281 0.64317
91921887 344517.96607 0.64328
29676732 98666.20278 0.64329
90375887 15666.31266 0.6433
90345597 123539.46508 0.64334
55289418 95537.7582 0.6434
73894759 135245.93545 0.64356
38824855 463278.2273 0.6436
14722470 238587.91567 0.64375
12639223 38351.77214 0.64385
44946800 326493.80044 0.64402
70351903 588714.42111 0.99389
87705032 4048.57181 0.64417
83740395 109503.47538 0.64425
95297903 11252.83291 0.64428
37721488 375124.31238 0.64429
61883300 390726.25216 0.64446
79672218 5147.71893 0.64462
78666287 205430.44088 0.6447
39375545 18225.09568 0.6447
98766706 75949.3099 0.64476
34559606 296681.79697 0.64487
1220891 50850.10469 0.64495
62906922 38434.72308 0.64502
11278156 168352.13428 0.64515
17266353 285788.05976 0.64523
34443103 442223.4132 0.64524
20474579 627127.20275 0.64536
61857588 573379.65351 0.6454
61610428 497969.77397 0.64548
95882207 77781.10529 0.64558
83866034 374158.22045 0.64559
77580735 52986.24319 0.64563
32626626 617992.45929 0.73802
25212279 393362.02945 0.64576
76754918 13010.6223 0.64579
98627195 11653.35713 0.64598
98023399 80688.17931 0.64608
83941965 168436.08114 0.64611
85059751 75333.87215 0.64613
38823484 459066.75254 0.64616
60124644 99501.7976 0.64631
5736575 121891.22098 0.64645
98745162 146285.11909 0.64646
22753247 518501.08455 0.64694
81861402 10884.40244 0.64697
92453793 230067.11345 0.64703
60492940 454503.58035 0.64713
39088253 437829.01042 0.64717
63374326 202351.86394 0.6472
52385113 275250.77038 0.6472
88386594 143486.24967 0.64731
36755154 5665.25963 0.64735
83572484 87372.87949 0.64745
13648973 141950.41943 0.64757
42311945 488430.65818 0.64764
54997005 99019.3566 0.64772
89577305 542819.38609 0.64791
95511320 426063.65217 0.64807
19022274 88878.37973 0.64811
85510440 35825.13134 0.6482
82999904 10990.3882 0.64828
20108938 411305.6571 0.64832
69965179 127833.4013 0.64837
90905852 614791.23936 0.64852
47699829 611693.11879 0.64864
62402655 189061.96494 0.64866
46059641 31963.05512 0.64875
60985304 22988.47952 0.64878
10630326 68727.63937 0.64889
92348037 55620.60931 0.64891
30459651 514451.52836 0.64894
95290969 711211.69598 0.64944
73500653 62951.04546 0.64969
23330741 561734.66058 0.64977
14642212 111898.90385 0.64981
74126581 121659.15028 0.64985
88726156 9709.41463 0.64988
30079945 309896.3835 0.64988
84340731 257234.99404 0.64994
63555318 229493.73793 0.65003
66666689 44653.56008 0.65033
24013591 100956.51016 0.65044
81123993 97705.17804 0.65047
79242360 262785.67822 0.65067
49561923 184540.93273 0.65079
18012663 12768.67308 0.65094
6865930 239697.87085 0.65096
92337503 21875.98947 0.65099
31575336 122871.09114 0.65121
15657218 158737.91278 0.65122
53917066 260057.52465 0.65132
36340146 106042.31414 0.65133
35315960 271033.45542 0.65138
80265901 359109.03931 0.6514
63122876 100754.56937 0.65143
26123458 138648.13912 0.65156
24472205 62259.51579 0.65163
52046117 6068.77011 0.65167
70846846 243110.00401 0.65185
37676051 123022.40158 0.65212
86363905 8233.0552 0.65218
73998055 91481.67926 0.65222
91123345 7492.34908 0.65243
50469619 784218.73937 0.65248
22682114 426139.51092 0.65249
94774619 34803.2254 0.6526
77765248 112896.18655 0.6527
90523157 14126.73697 0.6527
99429831 296448.23742 0.41349
51408953 96081.65695 0.65278
51273325 363328.83935 0.65283
45493077 412056.8924 0.6531
92756750 3713.64199 0.65314
13778212 396304.02595 0.65322
19945174 114956.08607 0.65338
89239870 172301.44196 0.65348
24038861 97403.25867 0.65369
68869771 165746.7259 0.65371
84983391 133388.30287 0.65375
54673567 256887.34089 0.65381
39885972 392202.7268 0.65388
16945434 580162.15332 0.65389
15723535 222611.17873 0.65411
54884134 345415.93107 0.65421
78136313 359985.38898 0.50761
15029102 693797.43582 0.65447
63422091 375048.72245 0.65447
20645500 283804.47089 0.65457
72922018 75008.75473 0.6546
48462935 15009.03968 0.65461
77763225 52567.05359 0.65475
45787459 839051.29796 0.6549
16610468 272128.23211 0.65492
65865744 205943.41543 0.65493
43843302 429486.02276 0.65529
71609462 419120.50762 0.65547
32382345 164186.51433 0.03996
86635579 167297.39818 0.65558
85916374 389831.86636 0.65573
45498563 269073.77565 0.6558
51757841 385210.93363 0.8778
60903698 392236.79721 0.69776
69043737 52068.45856 0.65607
91833192 884928.22763 0.65619
46727338 238615.50995 0.65627
23631555 619177.11744 0.65658
22577631 57322.43595 0.65691
45272529 78326.37782 0.65701
11757559 706832.85443 0.65706
38147276 409410.21538 0.65711
42358948 99068.18246 0.65713
66507433 311961.93734 0.65724
28282540 3822.55518 0.65748
13594439 427391.50816 0.65754
96550212 11512.4703 0.65756
24271746 39282.3985 0.65786
32838918 668880.87147 0.65801
43448022 488049.5301 0.65819
96222512 529370.36895 0.65821
20340965 536292.44293 0.65825
69772361 396916.2049 0.65834
8711907 232270.66343 0.65847
33675790 31010.60946 0.65849
42464498 709117.06164 0.6585
82005565 607470.55957 0.65864
64471795 537027.15163 0.65897
75247981 573928.85225 0.93739
82022852 73688.87004 0.65903
66293844 607302.24989 0.65921
256788 65466.61631 0.65935
51227481 4601.01704 0.65952
14667630 128610.51847 0.65971
68401416 261823.94827 0.65996
40175747 348396.13658 0.66002
62055689 245829.69373 0.71982
69666562 246604.91957 0.71982
34418480 254555.29308 0.80383
38245827 300435.95612 0.66059
75583781 484856.98302 0.66069
78942750 277331.95519 0.66081
54503201 28486.3823 0.66091
31125194 41622.95212 0.66112
40014663 101073.04939 0.66119
63615535 199725.27011 0.66128
53031895 73346.58165 0.66143
9021651 413804.96174 0.66145
24940766 429386.52788 0.66159
21812213 306153.88476 0.66164
18510952 260734.99864 0.66164
46033385 683033.94174 0.66168
59807745 101481.47565 0.66176
65127517 127113.51779 0.66189
57033799 52330.533 0.662
50642079 439291.32578 0.662
47798210 2818.95453 0.66204
49397620 103592.29414 0.66242
64050354 74537.21969 0.66258
38317219 25002.23963 0.66263
82184826 294676.87011 0.4657
80655670 376057.6993 0.66288
16651133 782209.24626 0.66294
4559693 98793.37572 0.66309
80904154 108255.1043 0.66313
55154177 16198.61942 0.66315
53718096 61801.44242 0.66317
47804779 656603.18035 0.6632
8729880 464753.64896 0.66339
478450 294559.54906 0.66339
23480974 432289.64906 0.66345
29398879 821073.89704 0.66364
16189346 275457.31651 0.6638
48047737 839050.80632 0.66389
54508402 87588.21673 0.664
65001609 353111.46989 0.66413
10087238 222346.65138 0.66414
95828072 63150.22249 0.66415
1201723 120082.63751 0.66419
97214336 538381.12755 0.66425
99438205 98777.24954 0.66427
24161382 753654.70039 0.66433
27320148 246497.35717 0.66436
57649480 472659.53599 0.66451
54401573 78749.75896 0.66459
77647104 322967.20599 0.66488
88936581 134829.31154 0.66508
43539845 115502.11469 0.66516
19620120 241041.19685 0.66538
68123715 154935.18894 0.66542
70795120 165185.0351 0.66545
2157511 758.25161 0.66555
21047780 201381.00061 0.63055
86377116 2402.53464 0.6657
87182764 289262.06509 0.66579
38218484 4956.97295 0.66581
59562206 209194.05652 0.66589
9368944 164526.67589 0.66604
18942961 122222.06698 0.66643
76728209 86833.48395 0.66654
57056358 61475.02739 0.66664
9162952 7748.41744 0.66684
29788951 114999.0889 0.66687
44271557 374767.93392 0.66706
64429369 112371.27183 0.66708
73375669 578125.47822 0.66714
83709724 126129.24251 0.66739
65688270 201981.15934 0.66764
11644958 37228.46918 0.66779
43210486 423017.90481 0.66835
77988631 105030.24449 0.66837
13725887 461014.00433 0.66838
30650139 121987.23149 0.66838
39103675 25424.99101 0.66844
51517677 102086.26987 0.66848
41410412 148050.34981 0.66849
16081321 13114.15256 0.66851
87277455 295404.35187 0.66854
33103428 152217.26292 0.66856
39675496 275997.19952 0.66857
83939314 32417.84324 0.6687
72059044 210989.56472 0.66879
34429288 22858.01663 0.6688
3147545 52735.6593 0.6689
16084157 8639.38489 0.66902
41579988 370667.66163 0.66913
35245536 115207.78384 0.66916
33399474 567058.84057 0.66946
52106068 72172.43674 0.66949
86830948 319436.99774 0.66954
59749451 259909.9635 0.66973
18629307 106644.81664 0.66986
53026779 48985.49527 0.66988
35708464 304196.52189 0.67011
9637252 506618.03655 0.67013
94150298 320911.24956 0.67029
99164523 261973.14946 0.67037
64838888 38030.72954 0.67052
47143771 106127.34929 0.67072
29565017 116598.43888 0.6708
63043840 464196.68716 0.67083
21017078 67050.55121 0.67125
29022038 75404.31754 0.67126
61824123 200214.12898 0.67131
4729719 43122.21928 0.47617
44363113 492555.74822 0.67158
53029807 452555.42645 0.67189
24756871 229249.06279 0.6723
12722077 447214.23053 0.6725
32817368 54030.73321 0.67257
59819577 36591.20024 0.67261
53765524 210569.27215 0.67264
44926471 291470.9551 0.67265
60226905 164606.50096 0.67271
31674767 603694.64352 0.67296
98823105 319139.00468 0.67297
60877995 53315.75783 0.67297
20537810 600943.4014 0.67335
63549096 145470.18697 0.67336
20464928 347336.60097 0.67366
82729724 372137.2544 0.67376
2327594 99930.17365 0.67377
13388794 799719.1693 0.67395
48484955 435730.10949 0.67398
80676482 65788.36037 0.67405
56566 121834.13231 0.67427
45552858 309233.37157 0.67441
78212086 43557.3962 0.67454
2184577 195567.58035 0.67487
18798573 336239.8473 0.67487
81904153 438420.46749 0.22848
39124199 405796.4431 0.6754
34726604 622297.11638 0.67549
9889903 38073.27737 0.67552
56341074 315339.53524 0.33972
51039082 443997.88113 0.67621
65183361 361088.80877 0.67624
93124344 154402.305 0.67626
12027732 507472.63546 0.67629
7805682 49953.88613 0.67654
72616865 414451.31673 0.67696
91588087 1309.62093 0.67717
42672292 557134.99347 0.67725
53213132 228997.34462 0.67727
18604955 136509.31517 0.67756
46067778 141691.35839 0.67768
65265771 54189.50026 0.67773
4453334 176730.39673 0.67774
13520458 419080.45256 0.67781
23405440 81307.94525 0.67829
14785478 72657.72428 0.67838
808633 367312.82405 0.67847
35158197 403818.88623 0.67849
32144091 242692.58321 0.67855
4838967 179880.3116 0.67866
45479872 83487.40752 0.67904
14781132 607999.13909 0.67906
52554602 320331.75596 0.6794
22958645 50199.5439 0.87418
11238303 24855.49758 0.67971
66334220 536430.44725 0.67979
97856685 40929.11115 0.67979
47383965 36853.1552 0.67983
66084746 454606.65301 0.67988
641918 315797.24832 0.6804
65253891 197421.86705 0.68047
74499910 275310.16744 0.68066
60880018 16957.50828 0.68068
85672791 184557.05297 0.68071
52556579 83380.70782 0.68088
6554647 98773.21302 0.68106
25874413 204432.6371 0.68111
85902273 4309.34201 0.68138
43615494 296888.59577 0.68156
